Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-12-20,28.15,28.15,28.15,28.15,0,0.0,0,ATACX
2018-12-21,28.15,28.15,28.15,28.15,0,0.0,0,ATACX
2018-12-24,28.25,28.25,28.25,28.25,0,0.0,0,ATACX
2018-12-26,27.99,27.99,27.99,27.99,0,0.0,0,ATACX
2018-12-27,27.99,27.99,27.99,27.99,0,0.0,0,ATACX
2018-12-28,28.19,28.19,28.19,28.19,0,0.31,0,ATACX
2018-12-31,27.93,27.93,27.93,27.93,0,0.0,0,ATACX
2019-01-02,28.02,28.02,28.02,28.02,0,0.0,0,ATACX
2019-01-03,27.42,27.42,27.42,27.42,0,0.0,0,ATACX
2019-01-04,28.53,28.53,28.53,28.53,0,0.0,0,ATACX
2019-01-07,28.6,28.6,28.6,28.6,0,0.0,0,ATACX
2019-01-08,28.72,28.72,28.72,28.72,0,0.0,0,ATACX
2019-01-09,29.37,29.37,29.37,29.37,0,0.0,0,ATACX
2019-01-10,29.63,29.63,29.63,29.63,0,0.0,0,ATACX
2019-01-11,29.41,29.41,29.41,29.41,0,0.0,0,ATACX
2019-01-14,29.03,29.03,29.03,29.03,0,0.0,0,ATACX
2019-01-15,29.35,29.35,29.35,29.35,0,0.0,0,ATACX
2019-01-16,29.6,29.6,29.6,29.6,0,0.0,0,ATACX
2019-01-17,29.94,29.94,29.94,29.94,0,0.0,0,ATACX
2019-01-18,30.4,30.4,30.4,30.4,0,0.0,0,ATACX
2019-01-22,29.76,29.76,29.76,29.76,0,0.0,0,ATACX
2019-01-23,29.67,29.67,29.67,29.67,0,0.0,0,ATACX
2019-01-24,29.94,29.94,29.94,29.94,0,0.0,0,ATACX
2019-01-25,30.42,30.42,30.42,30.42,0,0.0,0,ATACX
2019-01-28,30.25,30.25,30.25,30.25,0,0.0,0,ATACX
2019-01-29,30.19,30.19,30.19,30.19,0,0.0,0,ATACX
2019-01-30,30.6,30.6,30.6,30.6,0,0.0,0,ATACX
2019-01-31,30.9,30.9,30.9,30.9,0,0.0,0,ATACX
2019-02-01,31.01,31.01,31.01,31.01,0,0.0,0,ATACX
2019-02-04,31.0,31.0,31.0,31.0,0,0.0,0,ATACX
2019-02-05,31.49,31.49,31.49,31.49,0,0.0,0,ATACX
2019-02-06,30.98,30.98,30.98,30.98,0,0.0,0,ATACX
2019-02-07,30.59,30.59,30.59,30.59,0,0.0,0,ATACX
2019-02-08,30.36,30.36,30.36,30.36,0,0.0,0,ATACX
2019-02-11,30.2,30.2,30.2,30.2,0,0.0,0,ATACX
2019-02-12,30.12,30.12,30.12,30.12,0,0.0,0,ATACX
2019-02-13,30.03,30.03,30.03,30.03,0,0.0,0,ATACX
2019-02-14,30.18,30.18,30.18,30.18,0,0.0,0,ATACX
2019-02-15,30.21,30.21,30.21,30.21,0,0.0,0,ATACX
2019-02-19,30.28,30.28,30.28,30.28,0,0.0,0,ATACX
2019-02-20,30.22,30.22,30.22,30.22,0,0.0,0,ATACX
2019-02-21,29.98,29.98,29.98,29.98,0,0.0,0,ATACX
2019-02-22,30.13,30.13,30.13,30.13,0,0.0,0,ATACX
2019-02-25,30.05,30.05,30.05,30.05,0,0.0,0,ATACX
2019-02-26,30.17,30.17,30.17,30.17,0,0.0,0,ATACX
2019-02-27,29.92,29.92,29.92,29.92,0,0.0,0,ATACX
2019-02-28,29.81,29.81,29.81,29.81,0,0.0,0,ATACX
2019-03-01,29.56,29.56,29.56,29.56,0,0.0,0,ATACX
2019-03-04,29.25,29.25,29.25,29.25,0,0.0,0,ATACX
2019-03-05,29.09,29.09,29.09,29.09,0,0.0,0,ATACX
2019-03-06,28.43,28.43,28.43,28.43,0,0.0,0,ATACX
2019-03-07,28.12,28.12,28.12,28.12,0,0.0,0,ATACX
2019-03-08,28.07,28.07,28.07,28.07,0,0.0,0,ATACX
2019-03-11,27.97,27.97,27.97,27.97,0,0.0,0,ATACX
2019-03-12,27.99,27.99,27.99,27.99,0,0.0,0,ATACX
2019-03-13,27.98,27.98,27.98,27.98,0,0.0,0,ATACX
2019-03-14,27.98,27.98,27.98,27.98,0,0.0,0,ATACX
2019-03-15,28.0,28.0,28.0,28.0,0,0.0,0,ATACX
2019-03-18,27.99,27.99,27.99,27.99,0,0.0,0,ATACX
2019-03-19,27.97,27.97,27.97,27.97,0,0.0,0,ATACX
2019-03-20,28.05,28.05,28.05,28.05,0,0.0,0,ATACX
2019-03-21,28.04,28.04,28.04,28.04,0,0.0,0,ATACX
2019-03-22,28.11,28.11,28.11,28.11,0,0.0,0,ATACX
2019-03-25,28.19,28.19,28.19,28.19,0,0.0,0,ATACX
2019-03-26,28.16,28.16,28.16,28.16,0,0.0,0,ATACX
2019-03-27,28.36,28.36,28.36,28.36,0,0.0,0,ATACX
2019-03-28,28.45,28.45,28.45,28.45,0,0.0,0,ATACX
2019-03-29,28.41,28.41,28.41,28.41,0,0.0,0,ATACX
2019-04-01,28.91,28.91,28.91,28.91,0,0.0,0,ATACX
2019-04-02,28.78,28.78,28.78,28.78,0,0.0,0,ATACX
2019-04-03,29.03,29.03,29.03,29.03,0,0.0,0,ATACX
2019-04-04,29.23,29.23,29.23,29.23,0,0.0,0,ATACX
2019-04-05,29.5,29.5,29.5,29.5,0,0.0,0,ATACX
2019-04-08,29.5,29.5,29.5,29.5,0,0.0,0,ATACX
2019-04-09,29.46,29.46,29.46,29.46,0,0.0,0,ATACX
2019-04-10,29.63,29.63,29.63,29.63,0,0.0,0,ATACX
2019-04-11,29.22,29.22,29.22,29.22,0,0.0,0,ATACX
2019-04-12,29.45,29.45,29.45,29.45,0,0.0,0,ATACX
2019-04-15,29.28,29.28,29.28,29.28,0,0.0,0,ATACX
2019-04-16,29.57,29.57,29.57,29.57,0,0.0,0,ATACX
2019-04-17,29.67,29.67,29.67,29.67,0,0.0,0,ATACX
2019-04-18,29.64,29.64,29.64,29.64,0,0.0,0,ATACX
2019-04-22,29.41,29.41,29.41,29.41,0,0.0,0,ATACX
2019-04-23,29.51,29.51,29.51,29.51,0,0.0,0,ATACX
2019-04-24,28.99,28.99,28.99,28.99,0,0.0,0,ATACX
2019-04-25,28.95,28.95,28.95,28.95,0,0.0,0,ATACX
2019-04-26,29.06,29.06,29.06,29.06,0,0.0,0,ATACX
2019-04-29,29.13,29.13,29.13,29.13,0,0.0,0,ATACX
2019-04-30,29.15,29.15,29.15,29.15,0,0.0,0,ATACX
2019-05-01,28.87,28.87,28.87,28.87,0,0.0,0,ATACX
2019-05-02,28.81,28.81,28.81,28.81,0,0.0,0,ATACX
2019-05-03,29.15,29.15,29.15,29.15,0,0.0,0,ATACX
2019-05-06,29.19,29.19,29.19,29.19,0,0.0,0,ATACX
2019-05-07,28.46,28.46,28.46,28.46,0,0.0,0,ATACX
2019-05-08,28.29,28.29,28.29,28.29,0,0.0,0,ATACX
2019-05-09,28.18,28.18,28.18,28.18,0,0.0,0,ATACX
2019-05-10,28.25,28.25,28.25,28.25,0,0.0,0,ATACX
2019-05-13,28.33,28.33,28.33,28.33,0,0.0,0,ATACX
2019-05-14,28.26,28.26,28.26,28.26,0,0.0,0,ATACX
2019-05-15,28.4,28.4,28.4,28.4,0,0.0,0,ATACX
2019-05-16,28.33,28.33,28.33,28.33,0,0.0,0,ATACX
2019-05-17,28.38,28.38,28.38,28.38,0,0.0,0,ATACX
2019-05-20,28.32,28.32,28.32,28.32,0,0.0,0,ATACX
2019-05-21,28.28,28.28,28.28,28.28,0,0.0,0,ATACX
2019-05-22,28.41,28.41,28.41,28.41,0,0.0,0,ATACX
2019-05-23,28.7,28.7,28.7,28.7,0,0.0,0,ATACX
2019-05-24,28.72,28.72,28.72,28.72,0,0.0,0,ATACX
2019-05-28,28.9,28.9,28.9,28.9,0,0.0,0,ATACX
2019-05-29,28.95,28.95,28.95,28.95,0,0.0,0,ATACX
2019-05-30,29.17,29.17,29.17,29.17,0,0.0,0,ATACX
2019-05-31,29.51,29.51,29.51,29.51,0,0.0,0,ATACX
2019-06-03,29.68,29.68,29.68,29.68,0,0.0,0,ATACX
2019-06-04,29.39,29.39,29.39,29.39,0,0.0,0,ATACX
2019-06-05,29.25,29.25,29.25,29.25,0,0.0,0,ATACX
2019-06-06,29.32,29.32,29.32,29.32,0,0.0,0,ATACX
2019-06-07,29.53,29.53,29.53,29.53,0,0.0,0,ATACX
2019-06-10,29.3,29.3,29.3,29.3,0,0.0,0,ATACX
2019-06-11,29.32,29.32,29.32,29.32,0,0.0,0,ATACX
2019-06-12,29.35,29.35,29.35,29.35,0,0.0,0,ATACX
2019-06-13,29.43,29.43,29.43,29.43,0,0.0,0,ATACX
2019-06-14,29.47,29.47,29.47,29.47,0,0.0,0,ATACX
2019-06-17,29.49,29.49,29.49,29.49,0,0.0,0,ATACX
2019-06-18,30.39,30.39,30.39,30.39,0,0.0,0,ATACX
2019-06-19,30.68,30.68,30.68,30.68,0,0.0,0,ATACX
2019-06-20,31.24,31.24,31.24,31.24,0,0.0,0,ATACX
2019-06-21,31.08,31.08,31.08,31.08,0,0.0,0,ATACX
2019-06-24,31.07,31.07,31.07,31.07,0,0.0,0,ATACX
2019-06-25,30.65,30.65,30.65,30.65,0,0.0,0,ATACX
2019-06-26,31.03,31.03,31.03,31.03,0,0.0,0,ATACX
2019-06-27,31.26,31.26,31.26,31.26,0,0.0,0,ATACX
2019-06-28,31.21,31.21,31.21,31.21,0,0.0,0,ATACX
2019-07-01,31.77,31.77,31.77,31.77,0,0.0,0,ATACX
2019-07-02,31.65,31.65,31.65,31.65,0,0.0,0,ATACX
2019-07-03,31.59,31.59,31.59,31.59,0,0.0,0,ATACX
2019-07-05,31.3,31.3,31.3,31.3,0,0.0,0,ATACX
2019-07-08,31.07,31.07,31.07,31.07,0,0.0,0,ATACX
2019-07-09,30.97,30.97,30.97,30.97,0,0.0,0,ATACX
2019-07-10,31.28,31.28,31.28,31.28,0,0.0,0,ATACX
2019-07-11,31.2,31.2,31.2,31.2,0,0.0,0,ATACX
2019-07-12,31.23,31.23,31.23,31.23,0,0.0,0,ATACX
2019-07-15,31.38,31.38,31.38,31.38,0,0.0,0,ATACX
2019-07-16,31.32,31.32,31.32,31.32,0,0.0,0,ATACX
2019-07-17,31.19,31.19,31.19,31.19,0,0.0,0,ATACX
2019-07-18,31.48,31.48,31.48,31.48,0,0.0,0,ATACX
2019-07-19,31.22,31.22,31.22,31.22,0,0.0,0,ATACX
2019-07-22,31.22,31.22,31.22,31.22,0,0.0,0,ATACX
2019-07-23,31.25,31.25,31.25,31.25,0,0.0,0,ATACX
2019-07-24,31.27,31.27,31.27,31.27,0,0.0,0,ATACX
2019-07-25,30.98,30.98,30.98,30.98,0,0.0,0,ATACX
2019-07-26,31.04,31.04,31.04,31.04,0,0.0,0,ATACX
2019-07-29,30.98,30.98,30.98,30.98,0,0.0,0,ATACX
2019-07-30,30.63,30.63,30.63,30.63,0,0.0,0,ATACX
2019-07-31,30.2,30.2,30.2,30.2,0,0.0,0,ATACX
2019-08-01,29.41,29.41,29.41,29.41,0,0.0,0,ATACX
2019-08-02,29.0,29.0,29.0,29.0,0,0.0,0,ATACX
2019-08-05,29.48,29.48,29.48,29.48,0,0.0,0,ATACX
2019-08-06,29.66,29.66,29.66,29.66,0,0.0,0,ATACX
2019-08-07,29.69,29.69,29.69,29.69,0,0.0,0,ATACX
2019-08-08,29.74,29.74,29.74,29.74,0,0.0,0,ATACX
2019-08-09,29.67,29.67,29.67,29.67,0,0.0,0,ATACX
2019-08-12,30.18,30.18,30.18,30.18,0,0.0,0,ATACX
2019-08-13,30.07,30.07,30.07,30.07,0,0.0,0,ATACX
2019-08-14,30.63,30.63,30.63,30.63,0,0.0,0,ATACX
2019-08-15,30.95,30.95,30.95,30.95,0,0.0,0,ATACX
2019-08-16,30.73,30.73,30.73,30.73,0,0.0,0,ATACX
2019-08-19,30.37,30.37,30.37,30.37,0,0.0,0,ATACX
2019-08-20,30.62,30.62,30.62,30.62,0,0.0,0,ATACX
2019-08-21,30.45,30.45,30.45,30.45,0,0.0,0,ATACX
2019-08-22,30.28,30.28,30.28,30.28,0,0.0,0,ATACX
2019-08-23,30.7,30.7,30.7,30.7,0,0.0,0,ATACX
2019-08-26,30.59,30.59,30.59,30.59,0,0.0,0,ATACX
2019-08-27,30.99,30.99,30.99,30.99,0,0.0,0,ATACX
2019-08-28,31.02,31.02,31.02,31.02,0,0.0,0,ATACX
2019-08-29,30.92,30.92,30.92,30.92,0,0.0,0,ATACX
2019-08-30,30.93,30.93,30.93,30.93,0,0.0,0,ATACX
2019-09-03,30.97,30.97,30.97,30.97,0,0.0,0,ATACX
2019-09-04,31.01,31.01,31.01,31.01,0,0.0,0,ATACX
2019-09-05,30.54,30.54,30.54,30.54,0,0.0,0,ATACX
2019-09-06,30.7,30.7,30.7,30.7,0,0.0,0,ATACX
2019-09-09,30.73,30.73,30.73,30.73,0,0.0,0,ATACX
2019-09-10,30.75,30.75,30.75,30.75,0,0.0,0,ATACX
2019-09-11,31.05,31.05,31.05,31.05,0,0.0,0,ATACX
2019-09-12,31.32,31.32,31.32,31.32,0,0.0,0,ATACX
2019-09-13,31.52,31.52,31.52,31.52,0,0.0,0,ATACX
2019-09-16,31.22,31.22,31.22,31.22,0,0.0,0,ATACX
2019-09-17,31.21,31.21,31.21,31.21,0,0.0,0,ATACX
2019-09-18,31.05,31.05,31.05,31.05,0,0.0,0,ATACX
2019-09-19,30.84,30.84,30.84,30.84,0,0.0,0,ATACX
2019-09-20,30.91,30.91,30.91,30.91,0,0.0,0,ATACX
2019-09-23,30.97,30.97,30.97,30.97,0,0.0,0,ATACX
2019-09-24,30.56,30.56,30.56,30.56,0,0.0,0,ATACX
2019-09-25,30.55,30.55,30.55,30.55,0,0.0,0,ATACX
2019-09-26,30.53,30.53,30.53,30.53,0,0.0,0,ATACX
2019-09-27,30.06,30.06,30.06,30.06,0,0.0,0,ATACX
2019-09-30,30.17,30.17,30.17,30.17,0,0.0,0,ATACX
2019-10-01,29.96,29.96,29.96,29.96,0,0.0,0,ATACX
2019-10-02,29.68,29.68,29.68,29.68,0,0.0,0,ATACX
2019-10-03,30.13,30.13,30.13,30.13,0,0.0,0,ATACX
2019-10-04,30.3,30.3,30.3,30.3,0,0.0,0,ATACX
2019-10-07,30.08,30.08,30.08,30.08,0,0.0,0,ATACX
2019-10-08,30.15,30.15,30.15,30.15,0,0.0,0,ATACX
2019-10-09,29.98,29.98,29.98,29.98,0,0.0,0,ATACX
2019-10-10,29.62,29.62,29.62,29.62,0,0.0,0,ATACX
2019-10-11,29.32,29.32,29.32,29.32,0,0.0,0,ATACX
2019-10-14,28.92,28.92,28.92,28.92,0,0.0,0,ATACX
2019-10-15,29.22,29.22,29.22,29.22,0,0.0,0,ATACX
2019-10-16,29.34,29.34,29.34,29.34,0,0.0,0,ATACX
2019-10-17,29.53,29.53,29.53,29.53,0,0.0,0,ATACX
2019-10-18,29.35,29.35,29.35,29.35,0,0.0,0,ATACX
2019-10-21,29.69,29.69,29.69,29.69,0,0.0,0,ATACX
2019-10-22,29.73,29.73,29.73,29.73,0,0.0,0,ATACX
2019-10-23,29.72,29.72,29.72,29.72,0,0.0,0,ATACX
2019-10-24,29.76,29.76,29.76,29.76,0,0.0,0,ATACX
2019-10-25,30.0,30.0,30.0,30.0,0,0.0,0,ATACX
2019-10-28,30.21,30.21,30.21,30.21,0,0.0,0,ATACX
2019-10-29,30.01,30.01,30.01,30.01,0,0.0,0,ATACX
2019-10-30,30.17,30.17,30.17,30.17,0,0.0,0,ATACX
2019-10-31,29.95,29.95,29.95,29.95,0,0.0,0,ATACX
2019-11-01,30.46,30.46,30.46,30.46,0,0.0,0,ATACX
2019-11-04,30.83,30.83,30.83,30.83,0,0.0,0,ATACX
2019-11-05,31.04,31.04,31.04,31.04,0,0.0,0,ATACX
2019-11-06,30.91,30.91,30.91,30.91,0,0.0,0,ATACX
2019-11-07,31.2,31.2,31.2,31.2,0,0.0,0,ATACX
2019-11-08,30.84,30.84,30.84,30.84,0,0.0,0,ATACX
2019-11-11,30.57,30.57,30.57,30.57,0,0.0,0,ATACX
2019-11-12,30.26,30.26,30.26,30.26,0,0.0,0,ATACX
2019-11-13,29.98,29.98,29.98,29.98,0,0.0,0,ATACX
2019-11-14,30.0,30.0,30.0,30.0,0,0.0,0,ATACX
2019-11-15,30.3,30.3,30.3,30.3,0,0.0,0,ATACX
2019-11-18,30.24,30.24,30.24,30.24,0,0.0,0,ATACX
2019-11-19,30.33,30.33,30.33,30.33,0,0.0,0,ATACX
2019-11-20,30.16,30.16,30.16,30.16,0,0.0,0,ATACX
2019-11-21,30.14,30.14,30.14,30.14,0,0.0,0,ATACX
2019-11-22,30.12,30.12,30.12,30.12,0,0.0,0,ATACX
2019-11-25,30.48,30.48,30.48,30.48,0,0.0,0,ATACX
2019-11-26,30.34,30.34,30.34,30.34,0,0.0,0,ATACX
2019-11-27,30.4,30.4,30.4,30.4,0,0.0,0,ATACX
2019-11-29,29.85,29.85,29.85,29.85,0,0.0,0,ATACX
2019-12-02,29.5,29.5,29.5,29.5,0,0.0,0,ATACX
2019-12-03,29.99,29.99,29.99,29.99,0,0.0,0,ATACX
2019-12-04,29.75,29.75,29.75,29.75,0,0.0,0,ATACX
2019-12-05,29.64,29.64,29.64,29.64,0,0.0,0,ATACX
2019-12-06,29.48,29.48,29.48,29.48,0,0.0,0,ATACX
2019-12-09,29.31,29.31,29.31,29.31,0,0.0,0,ATACX
2019-12-10,29.3,29.3,29.3,29.3,0,0.0,0,ATACX
2019-12-11,29.31,29.31,29.31,29.31,0,0.0,0,ATACX
2019-12-12,29.64,29.64,29.64,29.64,0,0.0,0,ATACX
2019-12-13,29.49,29.49,29.49,29.49,0,0.0,0,ATACX
2019-12-16,29.73,29.73,29.73,29.73,0,0.0,0,ATACX
2019-12-17,29.9,29.9,29.9,29.9,0,0.0,0,ATACX
2019-12-18,29.99,29.99,29.99,29.99,0,0.0,0,ATACX
2019-12-19,30.13,30.13,30.13,30.13,0,0.0,0,ATACX
2019-12-20,30.24,30.24,30.24,30.24,0,0.0,0,ATACX
2019-12-23,30.3,30.3,30.3,30.3,0,0.0,0,ATACX
2019-12-24,30.36,30.36,30.36,30.36,0,0.0,0,ATACX
2019-12-26,30.39,30.39,30.39,30.39,0,0.0,0,ATACX
2019-12-27,30.21,30.21,30.21,30.21,0,0.269,0,ATACX
2019-12-30,30.02,30.02,30.02,30.02,0,0.0,0,ATACX
2019-12-31,30.09,30.09,30.09,30.09,0,0.0,0,ATACX
2020-01-02,30.92,30.92,30.92,30.92,0,0.0,0,ATACX
2020-01-03,30.21,30.21,30.21,30.21,0,0.0,0,ATACX
2020-01-06,30.09,30.09,30.09,30.09,0,0.0,0,ATACX
2020-01-07,30.07,30.07,30.07,30.07,0,0.0,0,ATACX
2020-01-08,30.24,30.24,30.24,30.24,0,0.0,0,ATACX
2020-01-09,30.52,30.52,30.52,30.52,0,0.0,0,ATACX
2020-01-10,30.71,30.71,30.71,30.71,0,0.0,0,ATACX
2020-01-13,31.29,31.29,31.29,31.29,0,0.0,0,ATACX
2020-01-14,31.06,31.06,31.06,31.06,0,0.0,0,ATACX
2020-01-15,30.76,30.76,30.76,30.76,0,0.0,0,ATACX
2020-01-16,31.01,31.01,31.01,31.01,0,0.0,0,ATACX
2020-01-17,31.22,31.22,31.22,31.22,0,0.0,0,ATACX
2020-01-21,31.45,31.45,31.45,31.45,0,0.0,0,ATACX
2020-01-22,31.54,31.54,31.54,31.54,0,0.0,0,ATACX
2020-01-23,31.71,31.71,31.71,31.71,0,0.0,0,ATACX
2020-01-24,31.95,31.95,31.95,31.95,0,0.0,0,ATACX
2020-01-27,32.35,32.35,32.35,32.35,0,0.0,0,ATACX
2020-01-28,32.14,32.14,32.14,32.14,0,0.0,0,ATACX
2020-01-29,32.41,32.41,32.41,32.41,0,0.0,0,ATACX
2020-01-30,32.42,32.42,32.42,32.42,0,0.0,0,ATACX
2020-01-31,32.66,32.66,32.66,32.66,0,0.0,0,ATACX
2020-02-03,32.66,32.66,32.66,32.66,0,0.0,0,ATACX
2020-02-04,32.26,32.26,32.26,32.26,0,0.0,0,ATACX
2020-02-05,31.97,31.97,31.97,31.97,0,0.0,0,ATACX
2020-02-06,32.1,32.1,32.1,32.1,0,0.0,0,ATACX
2020-02-07,32.41,32.41,32.41,32.41,0,0.0,0,ATACX
2020-02-10,32.49,32.49,32.49,32.49,0,0.0,0,ATACX
2020-02-11,32.36,32.36,32.36,32.36,0,0.0,0,ATACX
2020-02-12,32.22,32.22,32.22,32.22,0,0.0,0,ATACX
2020-02-13,32.31,32.31,32.31,32.31,0,0.0,0,ATACX
2020-02-14,32.43,32.43,32.43,32.43,0,0.0,0,ATACX
2020-02-18,32.6,32.6,32.6,32.6,0,0.0,0,ATACX
2020-02-19,32.61,32.61,32.61,32.61,0,0.0,0,ATACX
2020-02-20,32.82,32.82,32.82,32.82,0,0.0,0,ATACX
2020-02-21,33.09,33.09,33.09,33.09,0,0.0,0,ATACX
2020-02-24,33.52,33.52,33.52,33.52,0,0.0,0,ATACX
2020-02-25,33.71,33.71,33.71,33.71,0,0.0,0,ATACX
2020-02-26,33.54,33.54,33.54,33.54,0,0.0,0,ATACX
2020-02-27,33.86,33.86,33.86,33.86,0,0.0,0,ATACX
2020-02-28,34.45,34.45,34.45,34.45,0,0.0,0,ATACX
2020-03-02,34.27,34.27,34.27,34.27,0,0.0,0,ATACX
2020-03-03,34.79,34.79,34.79,34.79,0,0.0,0,ATACX
2020-03-04,34.48,34.48,34.48,34.48,0,0.0,0,ATACX
2020-03-05,35.17,35.17,35.17,35.17,0,0.0,0,ATACX
2020-03-06,36.64,36.64,36.64,36.64,0,0.0,0,ATACX
