Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-11-03,236.52,237.58,233.93,234.16,678500,0.0,0,SHW
2016-11-04,235.38,237.99,235.11,235.15,815900,0.0,0,SHW
2016-11-07,238.96,241.1,237.62,240.41,1006000,0.0,0,SHW
2016-11-08,241.22,245.38,240.94,244.5,1268500,0.0,0,SHW
2016-11-09,242.09,250.23,240.54,249.89,1357200,0.0,0,SHW
2016-11-10,250.34,260.88,250.3,256.93,2067700,0.0,0,SHW
2016-11-11,255.87,257.26,252.62,253.78,988300,0.0,0,SHW
2016-11-14,254.44,255.6,253.28,255.35,1286100,0.0,0,SHW
2016-11-15,256.56,258.5,254.65,257.63,1053300,0.0,0,SHW
2016-11-16,257.05,257.53,254.59,254.8,750800,0.84,0,SHW
2016-11-17,256.05,257.31,254.89,255.51,847300,0.0,0,SHW
2016-11-18,255.51,257.09,252.88,253.16,809200,0.0,0,SHW
2016-11-21,253.11,259.0,252.92,258.85,873700,0.0,0,SHW
2016-11-22,258.7,262.55,258.41,261.42,1107600,0.0,0,SHW
2016-11-23,260.86,265.53,260.86,264.95,794600,0.0,0,SHW
2016-11-25,264.61,267.47,264.32,267.44,377200,0.0,0,SHW
2016-11-28,266.2,267.62,265.46,266.51,1025600,0.0,0,SHW
2016-11-29,266.82,269.89,265.09,268.75,838100,0.0,0,SHW
2016-11-30,269.06,269.42,261.1,261.31,1184900,0.0,0,SHW
2016-12-01,260.81,262.08,256.77,258.6,1260400,0.0,0,SHW
2016-12-02,258.59,258.6,254.48,257.8,1066100,0.0,0,SHW
2016-12-05,257.43,259.23,255.85,259.1,846300,0.0,0,SHW
2016-12-06,259.72,261.11,257.96,259.16,622200,0.0,0,SHW
2016-12-07,258.54,262.39,256.66,262.39,789500,0.0,0,SHW
2016-12-08,261.32,264.55,260.28,263.92,824900,0.0,0,SHW
2016-12-09,263.66,265.93,263.02,263.5,701400,0.0,0,SHW
2016-12-12,263.86,263.86,259.26,263.34,856900,0.0,0,SHW
2016-12-13,264.97,265.12,261.89,262.2,769500,0.0,0,SHW
2016-12-14,262.27,262.84,258.29,259.19,938500,0.0,0,SHW
2016-12-15,259.24,261.8,259.18,260.38,952600,0.0,0,SHW
2016-12-16,260.0,265.38,259.72,264.31,1294900,0.0,0,SHW
2016-12-19,264.37,264.81,259.28,261.51,894600,0.0,0,SHW
2016-12-20,260.63,261.06,257.88,258.9,805800,0.0,0,SHW
2016-12-21,259.63,264.19,258.24,263.78,778700,0.0,0,SHW
2016-12-22,264.95,265.27,261.75,262.81,417700,0.0,0,SHW
2016-12-23,263.3,264.99,260.95,264.84,476700,0.0,0,SHW
2016-12-27,264.67,265.7,263.16,264.92,388400,0.0,0,SHW
2016-12-28,265.79,266.0,262.81,262.89,473300,0.0,0,SHW
2016-12-29,262.6,264.31,261.35,263.7,364600,0.0,0,SHW
2016-12-30,264.97,264.97,260.71,261.38,587000,0.0,0,SHW
2017-01-03,263.3,267.1,262.88,267.02,890200,0.0,0,SHW
2017-01-04,267.54,269.93,267.2,268.83,632600,0.0,0,SHW
2017-01-05,266.13,269.69,264.53,268.61,831900,0.0,0,SHW
2017-01-06,268.42,272.66,268.11,271.35,777000,0.0,0,SHW
2017-01-09,271.34,271.82,269.63,271.12,671000,0.0,0,SHW
2017-01-10,269.86,271.57,268.57,271.24,877500,0.0,0,SHW
2017-01-11,270.0,276.53,270.0,275.99,841100,0.0,0,SHW
2017-01-12,274.22,276.44,272.48,275.77,649600,0.0,0,SHW
2017-01-13,275.99,277.5,273.11,277.29,580100,0.0,0,SHW
2017-01-17,276.77,277.89,274.72,276.57,739600,0.0,0,SHW
2017-01-18,276.92,279.49,275.41,279.1,787700,0.0,0,SHW
2017-01-19,279.0,280.1,273.74,275.33,1152800,0.0,0,SHW
2017-01-20,276.5,277.11,274.07,275.85,915900,0.0,0,SHW
2017-01-23,275.86,277.32,275.23,276.22,1065200,0.0,0,SHW
2017-01-24,276.62,278.07,272.85,273.08,1539500,0.0,0,SHW
2017-01-25,274.72,275.65,272.46,275.65,2351600,0.0,0,SHW
2017-01-26,293.3,300.47,290.32,296.64,3013700,0.0,0,SHW
2017-01-27,296.47,301.51,295.28,296.84,1501300,0.0,0,SHW
2017-01-30,296.3,298.35,294.03,296.48,1165200,0.0,0,SHW
2017-01-31,294.46,296.54,291.96,295.49,912700,0.0,0,SHW
2017-02-01,293.92,298.18,293.42,297.79,770500,0.0,0,SHW
2017-02-02,298.34,298.94,295.25,295.53,737900,0.0,0,SHW
2017-02-03,298.34,298.34,294.7,295.67,587600,0.0,0,SHW
2017-02-06,295.17,296.31,293.48,293.7,585600,0.0,0,SHW
2017-02-07,294.52,295.65,293.25,293.77,476900,0.0,0,SHW
2017-02-08,293.94,297.09,293.74,296.99,431600,0.0,0,SHW
2017-02-09,297.38,298.56,296.74,298.09,524900,0.0,0,SHW
2017-02-10,298.24,299.28,296.9,298.07,406500,0.0,0,SHW
2017-02-13,298.59,301.19,297.62,301.14,743900,0.0,0,SHW
2017-02-14,299.98,301.51,298.41,301.41,815600,0.0,0,SHW
2017-02-15,300.75,301.6,298.9,301.42,570300,0.0,0,SHW
2017-02-16,301.43,303.88,299.88,302.64,588800,0.0,0,SHW
2017-02-17,302.72,303.62,302.06,302.82,474400,0.0,0,SHW
2017-02-21,302.81,305.14,302.01,303.96,583200,0.0,0,SHW
2017-02-22,303.31,304.75,302.37,303.9,408700,0.0,0,SHW
2017-02-23,303.96,304.61,302.22,302.52,364400,0.85,0,SHW
2017-02-24,301.13,304.91,301.13,304.91,488100,0.0,0,SHW
2017-02-27,305.24,305.61,301.97,302.52,349400,0.0,0,SHW
2017-02-28,301.62,302.6,299.89,300.9,612200,0.0,0,SHW
2017-03-01,304.26,308.82,303.24,307.56,837700,0.0,0,SHW
2017-03-02,306.76,306.91,304.59,305.23,435500,0.0,0,SHW
2017-03-03,305.08,305.84,302.84,304.21,386800,0.0,0,SHW
2017-03-06,303.49,305.05,302.7,303.61,408100,0.0,0,SHW
2017-03-07,302.85,304.21,302.7,302.89,419600,0.0,0,SHW
2017-03-08,302.33,307.68,301.77,303.3,681700,0.0,0,SHW
2017-03-09,302.94,304.05,302.2,302.53,548400,0.0,0,SHW
2017-03-10,303.79,305.55,302.97,304.18,398900,0.0,0,SHW
2017-03-13,303.78,304.7,302.49,304.17,320500,0.0,0,SHW
2017-03-14,302.59,303.56,300.63,302.47,429400,0.0,0,SHW
2017-03-15,302.83,305.39,301.96,304.86,581800,0.0,0,SHW
2017-03-16,305.02,305.97,302.69,303.63,448300,0.0,0,SHW
2017-03-17,304.93,306.13,304.08,305.63,739400,0.0,0,SHW
2017-03-20,305.74,305.74,302.91,304.41,383000,0.0,0,SHW
2017-03-21,303.92,305.54,300.0,300.33,908700,0.0,0,SHW
2017-03-22,300.74,304.27,298.14,303.95,590900,0.0,0,SHW
2017-03-23,303.25,305.5,301.56,303.06,470800,0.0,0,SHW
2017-03-24,303.26,304.44,300.71,301.79,342700,0.0,0,SHW
2017-03-27,299.29,302.4,298.58,301.81,631800,0.0,0,SHW
2017-03-28,301.56,304.25,301.38,303.25,327100,0.0,0,SHW
2017-03-29,303.02,304.45,300.99,302.47,587600,0.0,0,SHW
2017-03-30,302.42,303.97,301.65,302.53,384000,0.0,0,SHW
2017-03-31,302.26,303.58,301.77,302.51,280100,0.0,0,SHW
2017-04-03,302.23,304.05,298.48,300.97,519200,0.0,0,SHW
2017-04-04,301.41,302.43,298.81,300.75,517200,0.0,0,SHW
2017-04-05,300.75,304.5,299.67,301.63,518500,0.0,0,SHW
2017-04-06,301.72,303.97,301.12,302.79,404900,0.0,0,SHW
2017-04-07,303.17,305.63,302.81,305.32,455800,0.0,0,SHW
2017-04-10,305.2,305.99,303.47,304.13,253000,0.0,0,SHW
2017-04-11,302.89,304.83,301.84,304.67,344600,0.0,0,SHW
2017-04-12,304.62,305.94,303.82,305.22,498200,0.0,0,SHW
2017-04-13,304.25,305.21,300.67,300.72,435700,0.0,0,SHW
2017-04-17,301.97,303.66,301.38,303.16,342300,0.0,0,SHW
2017-04-18,302.13,303.84,301.99,303.37,431700,0.0,0,SHW
2017-04-19,304.33,304.7,302.49,303.83,645500,0.0,0,SHW
2017-04-20,313.17,317.45,309.34,316.0,1621000,0.0,0,SHW
2017-04-21,315.44,317.12,314.12,316.57,768900,0.0,0,SHW
